Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
146.52,-0.143148122906994,-0.438421822120744,0.50609996106285,-2.46834033989976,5.31504038775675,1.83779589728396,-0.305757737635475,-0.145421330766519,0.49537570963887,-0.0567297538735362,4.39620943364171,0.183534209072303,-0.761211026847119,-0.0834438412616317,0.136350930598695,-0.187941133759595,0.883545116940647,0.0395654857066685,-0.820878972367298,-0.145841784743019,0.305301288671468,-0.0596724937530461,0.0573408664185704,0.103568830335006,walk
146.525,-0.168015465023396,-0.466092074685121,0.5457124933598,-2.33894476367075,5.2643878953674,1.93242076379152,-0.328032973591019,-0.148356796391206,0.493346224980599,-0.0570765603909206,4.52512835706154,0.165230419526208,-0.750928810898021,-0.0872597507886336,0.135751093777742,-0.171529561827933,0.79658429679367,0.0334891045193855,-0.818860000412583,-0.137664300197893,0.311897811101938,-0.0657157996187421,0.0481139855665052,0.0897327463558817,walk
146.53,-0.195940953018773,-0.49539513787495,0.58782075639125,-2.21908919548736,5.21114406674356,2.02283755151786,-0.353582726503438,-0.151553608646064,0.491769286333832,-0.0582542895177219,4.64874611817847,0.147483050756628,-0.742356212988847,-0.0918839938276966,0.133716286302386,-0.156282737958383,0.708005557839116,0.0265775004413536,-0.818982358270516,-0.128943457913679,0.316917159571702,-0.0700536095904869,0.0388488906591253,0.0758841773336088,walk
146.535,-0.226985410022272,-0.526313429505662,0.632022194771276,-2.11154104763704,5.15645171822395,2.10525214494568,-0.382552926306017,-0.154796996298434,0.490489478536037,-0.0600588288320193,4.76669436318315,0.130444496899764,-0.735436783250693,-0.097200930393798,0.129962030933746,-0.14228406990217,0.618053421471902,0.0190946874937878,-0.820998009185674,-0.119999477304004,0.320483802218168,-0.072799509106377,0.0299441743193788,0.0626293246698277,walk
146.54,-0.261227617671382,-0.558857628172389,0.677744590233961,-2.01893654067664,5.10133122526922,2.17595049849266,-0.41498602662697,-0.157847511057246,0.489382830803641,-0.0623726827277094,4.87852620570093,0.114292669547821,-0.730106429083851,-0.103041423406104,0.124211125452362,-0.129667253529443,0.52704736210532,0.0112579915051885,-0.824515604496931,-0.111178280393687,0.322840845839172,-0.0740789691747841,0.0217248138052731,0.0504320244575873,walk
146.545,-0.298697020852958,-0.593050901444293,0.724444895592113,-1.94369335072269,5.04664927290873,2.23140896249286,-0.450998018173994,-0.160443924559391,0.488228432268925,-0.0651668271833597,4.98370834847532,0.0992181157983864,-0.726291992846745,-0.109171404752493,0.116196071523463,-0.118609686746542,0.435387617382795,0.0032362019048845,-0.829068113585962,-0.102832623564201,0.324293698966758,-0.0740270740701938,0.0144132711898183,0.0395977211038126,walk
146.55,-0.339406141046723,-0.628872968625652,0.771499837639357,-1.88789223665605,4.99308873384733,2.26841776222377,-0.490670791238008,-0.16231652845208,0.486748472220165,-0.0684906575289619,5.08161087511412,0.0854070512802234,-0.723896789755973,-0.115297143110836,0.105655431659867,-0.109317135877168,0.343555489038472,-0.0048453283438638,-0.834212877065917,-0.0953135497605948,0.325135446098767,-0.0727881658535578,0.0081244576198391,0.0302670905751388,walk
146.555,-0.383357338766116,-0.666223743657749,0.818161441671912,-1.8531559710699,4.94112274740026,2.28419369238743,-0.534004074881975,-0.163216957876716,0.484631845789377,-0.0724548577513944,5.17149591148219,0.0730240152401752,-0.722797251989689,-0.12109783212794,0.0923320983257385,-0.102004435126371,0.252106684264603,-0.0128960680512537,-0.839612922822072,-0.0889370054846052,0.325594344624146,-0.0705158934756908,0.0028849140385258,0.022420750217827,walk
146.56,-0.430531778217924,-0.704900018411533,0.863549838801773,-1.84055247178734,4.89099380042156,2.27645709546409,-0.580898512415521,-0.162956707311107,0.481556854407465,-0.0772116056363511,5.25250893726593,0.0621979016681297,-0.722856358055364,-0.126274293646686,0.0759776503579272,-0.096877077929776,0.161657913470815,-0.0208504375978139,-0.845072728786822,-0.0839300835892422,0.325818429177973,-0.067369544544995,-0.0013350650558885,0.0159007883813049,walk
146.565,-0.480884323789006,-0.744579212897425,0.906662652111404,-1.85053245256123,4.84270077474121,2.24346772437132,-0.631144319378618,-0.161435861423463,0.477216413584261,-0.0829343589546833,5.3236753884564,0.0530124838735227,-0.723941437611053,-0.130585901294277,0.0563632191100557,-0.0941153680649025,0.0728689724076781,-0.0286579972568922,-0.850535896943325,-0.080394193209509,0.325882817959794,-0.0635054790294144,-0.0045880441840237,0.0104479508248737,walk
146.57,-0.534352564198867,-0.784804408408776,0.946403190040454,-1.88289204881557,4.79599861947508,2.1840357802621,-0.684414496038385,-0.158649252900566,0.471336532408236,-0.0897959624289652,5.38390301549179,0.0454994769514745,-0.725936827088722,-0.133856470151174,0.033297538525163,-0.0938583477777617,-0.0135763922141892,-0.0362739756699875,-0.856055588555199,-0.0783081527234666,0.32580626931397,-0.0590671645447043,-0.0069209280389159,0.0057451124799016,walk
146.575,-0.590874820858691,-0.824968581272251,0.981621788945329,-1.93674612298155,4.7504127982033,2.09752737840083,-0.740262377587689,-0.154672967153579,0.46369154262597,-0.0979422536384296,5.43199020842812,0.0396317512279764,-0.728753810507463,-0.135955139929438,0.0066524630536337,-0.0961833827758471,-0.0969875808633661,-0.0436500285905818,-0.861735542675968,-0.077559288384574,0.325580782883146,-0.0541782711166089,-0.008356646564168,0.0014569554981219,walk
146.58,-0.650406265614341,-0.864305831206558,1.01116169644854,-2.01051101683474,4.70526593148866,1.98386972658579,-0.798124568246397,-0.149644893047629,0.45412249772253,-0.107461133524588,5.46664130059323,0.0353168368380203,-0.732340856354642,-0.136775648362746,-0.0236088646214963,-0.101080989282782,-0.17668008879678,-0.0507260919358298,-0.867651752191278,-0.0779766489699901,0.325214062926021,-0.048940326393904,-0.0088931885889143,-0.0027393373523025,walk
146.585,-0.712926342089532,-0.901899121363103,1.03390257662525,-2.10190971427566,4.65971106611414,1.84354899736532,-0.857329214046806,-0.143750705246553,0.442557962936136,-0.118351387665559,5.48648943860167,0.0323935774929359,-0.736689662581092,-0.136231966469461,-0.0574094224014289,-0.108429588017286,-0.251984696899025,-0.0574251730278312,-0.873791491198606,-0.0793513740506729,0.324763889561262,-0.0434333154878263,-0.0085213119232124,-0.0071324061584959,walk
146.59,-0.778701236149323,-0.936704207592596,1.04841296851113,-2.20801044992861,4.61276533428158,1.67759481158706,-0.916799456798505,-0.137215067894405,0.429383194255018,-0.130495834452172,5.49012635018882,0.0306348501766048,-0.741832248847286,-0.134268602404169,-0.09454501712534,-0.117975449566857,-0.322255869291935,-0.063651849769142,-0.88004014608671,-0.0814443177561468,0.324342927497709,-0.0377170384237758,-0.0072513772548515,-0.011960770338298,walk
146.595,-0.848948920866667,-0.967630872729175,1.05215510502903,-2.32529570513564,4.56333803586922,1.48755353293786,-0.974442547949457,-0.130290578997402,0.416319017385428,-0.143639617362526,5.47613787877702,0.0297572006222174,-0.747830140998278,-0.130872328412417,-0.134678376066846,-0.129319115528752,-0.386882651992504,-0.0692929791473596,-0.886210132057121,-0.0839878488925599,0.324095893779708,-0.0318322565367331,-0.0051363572115216,-0.0173985853989354,walk
146.6,-0.924655511483677,-0.993622379646503,1.04339085569193,-2.44975057493451,4.51024873535292,1.27545715916185,-1.02870724352145,-0.12324344975373,0.404838429383282,-0.157372478152041,5.44314421059284,0.0294365917092945,-0.75475864719291,-0.126075501027695,-0.177339058799148,-0.141906877424844,-0.445303496049713,-0.0742186482462643,-0.89208606150869,-0.0866902965537001,0.324167512108179,-0.0258015408926592,-0.0022839394925256,-0.0235415261543385,walk
146.605,-1.00489498968371,-1.01353851158815,1.02318803183349,-2.57696192025842,4.45223460228917,1.04379397362581,-1.08007101690256,-0.116332010487363,0.394027352009404,-0.171115064961114,5.38984348863583,0.0293285557911626,-0.762688695611314,-0.119946422168856,-0.221929100898928,-0.155026168037324,-0.49702455116415,-0.0782829638817785,-0.897467952420239,-0.0892522765444753,0.324676995916832,-0.0196303783721531,0.0011429670272947,-0.0303952177096927,walk
146.61,-1.08832308695347,-1.02614149984101,0.993019764206525,-2.70222209606125,4.38795030884862,0.795485728851197,-1.12906256195952,-0.109779668678864,0.382621130538233,-0.184109549427704,5.31505750395347,0.0290900812905506,-0.771669894157018,-0.112565305882411,-0.267733404501075,-0.167803554126333,-0.541640115015382,-0.0813252712632372,-0.902205845322967,-0.0913998390653407,0.325704992362409,-0.0133105665949847,0.0049350003446046,-0.0378708926697744,walk
146.615,-1.17430278434477,-1.03025117539147,0.953417566175499,-2.82063151679254,4.31596530364958,0.533874186032876,-1.17526081224105,-0.103746919543523,0.370457152384833,-0.195414003326214,5.21777855723966,0.0284007386489147,-0.781717943462673,-0.103994034137729,-0.313935668462402,-0.179203871495984,-0.578853542633429,-0.0831719886932234,-0.906224703376659,-0.09292498643689,0.327290064245275,-0.00682828798994,0.0088510439355122,-0.0457919471261123,walk
146.62,-1.2622843771303,-1.02482879747823,0.904970799043207,-2.92719910957323,4.23476163777909,0.262715672751204,-1.21812887992549,-0.0983070637329881,0.357642823104847,-0.203902006281792,5.09721654739017,0.0269827820013617,-0.792806793907875,-0.0942603925238463,-0.359645263364957,-0.188032263558114,-0.608496864101112,-0.0836387298358786,-0.909539481360886,-0.0937096939630222,0.329428236776817,-0.0001757232395066,0.0126364071153884,-0.053911256928868,walk
146.625,-1.3516474547588,-1.00908810188832,0.848626820267149,-3.01695075048911,4.14273389430363,-0.0138240526662979,-1.25730449757468,-0.0934410867071968,0.344355372290537,-0.208274890014998,4.95284465885364,0.024622464848392,-0.804865653197334,-0.0833785568985015,-0.403941643778839,-0.192947422234112,-0.630547296238515,-0.0825328556545088,-0.912253724364141,-0.0937165795281131,0.332075757498825,0.0066397461022676,0.0160431246234476,-0.0619343148165411,walk
146.63,-1.44151110098253,-0.98251355883662,0.785519983422426,-3.08507076286724,4.03819418264524,-0.291191590982753,-1.29242930575675,-0.0890578662592756,0.330726146235573,-0.20710216576332,4.78444120405473,0.0211947953109245,-0.817781761589517,-0.0714105691435905,-0.445937801629212,-0.192501719987808,-0.645137469765132,-0.0796588319318488,-0.914531471629634,-0.092959629221852,0.335162318380211,0.0135940039540405,0.0188489180807783,-0.0695414468831504,walk
146.635,-1.53056122606481,-0.944949268582546,0.71676561228917,-3.12710497269534,3.91938893092039,-0.564507445619527,-1.32298208969729,-0.0850342498183269,0.316772335255477,-0.198908415234573,4.5921248324159,0.0166896114866533,-0.831407644855822,-0.0585433261465765,-0.484853126990576,-0.185225184116989,-0.652554478496407,-0.0748310214921891,-0.916550054294647,-0.0914876393412764,0.338613677103974,0.020650159193559,0.0208688916975517,-0.0764059656498111,walk
146.64,-1.61720319824614,-0.89692259725468,0.64360904229914,-3.13922165630491,3.78453733355389,-0.82867906780364,-1.34857987917306,-0.0812582229471181,0.30257753928842,-0.182309465745631,4.37638130097941,0.0112300983037243,-0.845569088337209,-0.045133869649153,-0.520074757459663,-0.169754721938419,-0.653225037708972,-0.0678957409663862,-0.918466707447807,-0.0893926192397103,0.34236707070054,0.0277602208222552,0.0219578762294968,-0.0822098072697845,walk
146.645,-1.69964014625928,-0.83978148116159,0.567518118763166,-3.11847320728235,3.63190057373714,-1.07855051373323,-1.36913907956719,-0.0776555782082749,0.288339719150072,-0.156171425997645,4.13808205529729,0.0050727129517403,-0.860071533776777,-0.0316918097436553,-0.551189431456782,-0.144983033461919,-0.647690695950149,-0.0587564353959166,-0.920425753422714,-0.0868202907135307,0.346365289981175,0.0348606556288176,0.0220097074732297,-0.086658346099434,walk
146.65,-1.77584295042595,-0.775574498554801,0.49010277293498,-3.06298491035337,3.45988429923823,-1.30905996152126,-1.38475758579846,-0.0741931830101087,0.274269891266561,-0.119752511251506,3.87849574186069,-0.0014155541091354,-0.874706094581849,-0.0188152460127445,-0.577987466537899,-0.110190367888954,-0.636581248719058,-0.0473916403832938,-0.922592501873417,-0.0839564697115796,0.350537540707354,0.0418668209449169,0.0209621163404901,-0.0894933928888589,walk
146.655,-1.84344641422022,-0.706874030576165,0.413287311352157,-2.97204103139626,3.26716666573571,-1.51539136212223,-1.39579752108397,-0.07086941097158,0.260321549276002,-0.0728056379470889,3.59929228637295,-0.0077965027556538,-0.889257633635134,-0.0071252340241276,-0.600454922217294,-0.0651401126534587,-0.620591027500473,-0.0338608654724027,-0.925172991744438,-0.080992419668069,0.354788801003483,0.0486741408820441,0.018808134113085,-0.090503069886928,walk
146.66,-1.8991846761999,-0.63651149160725,0.339920320407411,-2.84609119237788,3.05283692658272,-1.69312914895135,-1.40327242071004,-0.0677039308615924,0.245349217698073,-0.0156458341287631,3.3025373300269,-0.013606634814591,-0.903515350326139,0.0027758486799184,-0.618762542047815,-0.0101430569933915,-0.600456334967432,-0.0183020016099953,-0.928398503849338,-0.0780947786370814,0.359006735769,0.0551682432867218,0.0156062606173591,-0.0895294919523126,walk
146.665,-1.94050596956446,-0.567573346659901,0.27222030914925,-2.68670879903601,2.8165283396942,-1.83842782727359,-1.40775589687021,-0.0647308083023195,0.228964680878035,0.0508091331037879,2.99067489603607,-0.0184027477556885,-0.917284212688361,0.0103330729800548,-0.633243591259553,0.0539021182390447,-0.576930762420078,-0.0009261021419176,-0.9324916047421,-0.0753976571171081,0.363075336398625,0.0612391405589547,0.0114820769092019,-0.0864763751604074,walk
146.67,-1.96747713703736,-0.503435178639425,0.210277420688159,-2.4965085696933,2.55853177905769,-1.94819257595141,-1.40842696880869,-0.0619956328892194,0.213654919342006,0.125031204766824,2.66649792222067,-0.0218037987636301,-0.930396596829555,0.0150754573868026,-0.644348407845258,0.125499329170137,-0.550759080464748,0.0179885991549957,-0.937640312809571,-0.0730088876429533,0.366883354513282,0.0667927710227024,0.0066209303967532,-0.0813169507641794,walk
146.675,-1.98025986357834,-0.447150308293325,0.154675247841231,-2.27901311986284,2.27988008016758,-2.02025176358336,-1.40488765658752,-0.0595507931029077,0.201482424774277,0.20492498235368,2.33310807947181,-0.0235256221907663,-0.942725432807599,0.0166632906985216,-0.65257415367056,0.20259434795572,-0.522654695043908,0.0381057402393433,-0.943988367677127,-0.0710085176528864,0.370328576470295,0.0717572237192553,0.0012555227994518,-0.0740990492803492,walk
146.68,-1.97757389350901,-0.400934535966967,0.107740764801383,-2.03846547523946,1.98239661619227,-2.05349844686051,-1.39794551949204,-0.0574499397964744,0.19211980956002,0.287933924040262,1.99386681029886,-0.0234036138923928,-0.954198008940916,0.0149316947414753,-0.658383817942291,0.282675836897263,-0.493286287008804,0.0590458118450675,-0.951634122770804,-0.0694315624160359,0.37332334836808,0.0760858066729139,-0.0043487768477606,-0.0649424726664886,walk
146.685,-1.95812855006808,-0.366124764418331,0.0720916200462583,-1.77960586530068,1.66870385693332,-2.04798450036182,-1.38862470147618,-0.0557375466218265,0.184522669354558,0.371204460471138,1.65233822269957,-0.0213988201480796,-0.964805018035152,0.0099114898970838,-0.662139583562305,0.362933593743649,-0.463275535037449,0.0804069592565708,-0.960630100114795,-0.0682518574682024,0.37579985987684,0.0797598163029759,-0.0099099022805915,-0.0540269033426854,walk
146.69,-1.92127717847112,-0.343165231160854,0.0499998727073796,-1.50745304504903,1.34218928610881,-2.00496278797902,-1.37779734431535,-0.0544346557935138,0.17767427665463,0.451780541108583,1.31222210955695,-0.0175858067066458,-0.974599669498189,0.0018161710638365,-0.664072620184041,0.440447825307527,-0.433201993478226,0.101787328952184,-0.97097894840372,-0.0673874358919685,0.377711387753922,0.0827907558295261,-0.0151458538008774,-0.0415745357280475,walk
146.695,-1.86709964974953,-0.331650958669939,0.043237940898193,-1.22713481241095,1.00692929372836,-1.92688136874602,-1.36616220575194,-0.0535288667386889,0.170693004421219,0.526790666249097,0.977274459552253,-0.0121251118123674,-0.98368755224587,-0.008998612950406,-0.664289931004533,0.51237279619866,-0.403608092031793,0.122803036726647,-0.982626127982828,-0.0667261629891535,0.379030916196909,0.0852195244183041,-0.0197920799695296,-0.0278340452878102,walk
146.7,-1.79643276902958,-0.33045851529734,0.052950985446548,-0.94378634200483,0.667576215847786,-1.81733169952016,-1.35424023329081,-0.0529728420586249,0.162916946995095,0.593602965539571,0.651215376516413,-0.0052269918897525,-0.992211839631256,-0.022080493831337,-0.662795960975965,0.576090955013521,-0.375000390446036,0.14309902921728,-0.995457578607284,-0.0661521788880673,0.379749620251744,0.0871114012174936,-0.0236188351811286,-0.0130688362590379,walk
146.705,-1.71086235019546,-0.337914388672095,0.0795768093492469,-0.662496353923357,0.329216556536993,-1.68094428140128,-1.34238076280891,-0.0526903580811727,0.153959470426249,0.649949159834613,0.337628548731267,0.0028856124539328,-1.00033631955381,-0.0369115187397567,-0.65950765830345,0.629337914306824,-0.347849529406633,0.16235535585828,-1.00931235828569,-0.0655587964181361,0.379872994375745,0.0885484441779911,-0.0264455893068896,0.0024525794350718,walk
146.71,-1.6126802771245,-0.351979702106218,0.122818294307352,-0.388266074464065,-0.0027913647226814,-1.52322269523875,-1.33077399101025,-0.0525844275996077,0.14373329644552,0.694027979908486,0.0398584050188168,0.0120088084398459,-1.0082256675308,-0.0529252447343075,-0.654263715680874,0.670307863614278,-0.322593587472224,0.180293265646696,-1.02400626038867,-0.0648506279429174,0.379412840010259,0.0896222476995571,-0.0281480934270265,0.0184670446025798,walk
146.715,-1.50480145350026,-0.370450791685117,0.181662122465104,-0.125959967144561,-0.322993243410785,-1.35031445165581,-1.31946961516572,-0.0525420187679473,0.13244282977872,0.724587468875973,-0.239090141348779,0.021980898103462,-1.01602367439447,-0.0695196992025067,-0.646841885497782,0.697738000675145,-0.299645445641335,0.196682981112044,-1.03934502387055,-0.0639469687626427,0.378381553482692,0.090429200721701,-0.028656802308449,0.034727534525144,walk
146.72,-1.39063649375496,-0.391159866765797,0.254437502979163,0.119759005470541,-0.626022733601769,-1.1687271187817,-1.30840292753752,-0.0524339158446182,0.120545428813332,0.740975949306135,-0.496646018189159,0.0326952120902647,-1.02383330166529,-0.0860671471211779,-0.636987631604866,0.710961370371588,-0.279399522659573,0.211352000835703,-1.05511070868405,-0.0627937354060026,0.376797669535557,0.0910683932460116,-0.0279516000953141,0.051010330598506,walk
146.725,-1.27392115164179,-0.412141257648984,0.338910656900216,0.344519956190899,-0.906789016065963,-0.985005962953293,-1.29742569933501,-0.052113936231422,0.108688011581369,0.743158511026382,-0.730755963960563,0.0441012911341633,-1.03170202822318,-0.101915938841465,-0.624441243664132,0.709924891463286,-0.262233417056831,0.224192537871231,-1.07103560358628,-0.0613781613881221,0.374698635159544,0.0916405684295601,-0.0260597312141581,0.0671151398868165,walk
146.73,-1.15850686247866,-0.431741596614136,0.432407118109133,0.544373261368387,-1.16066158192043,-0.805397835795533,-1.28633522711562,-0.0514250608075189,0.0976333772195821,0.731707339401708,-0.939950639999888,0.0561941207252413,-1.03961286628379,-0.116392236706361,-0.608952304672376,0.695180901610972,-0.248505744339917,0.235168048805209,-1.08679872035319,-0.0597299378171177,0.372143121052504,0.0922468393806894,-0.0230571793078716,0.0828590540333725,walk
146.735,-1.0481208648286,-0.448679651403108,0.531948777217194,0.715955469781466,-1.38364305942649,-0.635534686361755,-1.27489743931267,-0.0502166009482201,0.0881896548157315,0.707772385431326,-1.12338411783648,0.0689937751926564,-1.04748087535287,-0.12882085443279,-0.590287103391083,0.667858724464344,-0.238555813533286,0.244319047735909,-1.10205881614853,-0.0578979391973828,0.369192473729374,0.0929884305489935,-0.0190657875478023,0.0980699569236182,walk
146.74,-0.946113754087414,-0.462068656054952,0.634394193120318,0.856667197827071,-1.57252152290934,-0.480169450445966,-1.2628661751791,-0.0483675801690019,0.0811450382221141,0.67302812499706,-1.28084096357268,0.082520483359613,-1.05515676910073,-0.138572152489501,-0.568243712687956,0.629612051737182,-0.232708067190023,0.25176715002041,-1.11649874388214,-0.0559143009507868,0.365882197489636,0.0939700604351079,-0.0142397092695601,0.112585511396008,walk
