Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z,Label
20.75,-2.3727868841419,-1.0876334338258,0.528708974074483,-1.5427863432251,0.447872850812969,0.203235236546694,-0.757414813559275,-0.595621888377577,-1.45841052391674,-2.04616214115399,-1.75764847639033,-0.135133539946761,-0.877684799656494,0.251332579285291,0.246100586276897,-0.719443351752472,-0.272334777255281,-3.74594452098204,-0.649679703082373,-0.0175477678812399,0.192635948481823,-0.299544272267159,-0.0312892120026433,0.193126446028496,stairdescent
20.755,-2.2859488116696,-0.99473390748991,0.399032892526329,-1.50722086082959,0.0999980526662245,-0.0917284483662977,-0.737561681178723,-0.568600610989794,-1.44452834487167,-1.44505061451995,-1.5479441606364,-0.20554148258626,-1.03664785976813,0.22229662709455,0.273791295721457,-0.64948429992877,-0.281927340332543,-3.59370120853254,-0.678721731527428,-0.031979009604289,0.209333089541631,-0.356487636190449,0.0400244923775498,0.18571737033702,stairdescent
20.76,-2.18799993072302,-0.882564233934365,0.278901460447176,-1.39664087792479,-0.143365253189682,-0.274966487142853,-0.731840855549625,-0.527903432225457,-1.3593633884878,-1.01939377960832,-1.39712443110595,-0.298673166680948,-1.21206755219457,0.199930667955374,0.302950266612465,-0.52546587244594,-0.307239296142337,-3.3149204395936,-0.713435205262619,-0.0526863289785936,0.221699531629863,-0.40524202207344,0.0495526366657052,0.167651245118632,stairdescent
20.765,-2.03319648279743,-0.76095322729402,0.102978786004467,-1.2251854649247,-0.366938579520005,-0.371778617384332,-0.720039852587817,-0.473702081075208,-1.23571014091978,-0.641844803138161,-1.19328147773392,-0.414529314407594,-1.33891543670928,0.184957972687537,0.315441907329034,-0.404865174640508,-0.336339495303143,-3.05129114614358,-0.753613404954981,-0.0727524760469466,0.235753257975538,-0.450371544906734,0.0186127697271298,0.134456917662145,stairdescent
20.77,-1.88060866589992,-0.62888655570264,-0.152119721073185,-0.967688720301354,-0.475560895740886,-0.451868698240251,-0.725224128041702,-0.413042809087807,-1.1027421283767,-0.413420180460918,-0.956570453019222,-0.496673212342715,-1.47937003615021,0.159109501949503,0.315621225762481,-0.199176902927533,-0.374783245031045,-2.76341373971769,-0.792990432589453,-0.0923871411563319,0.240446898634371,-0.47541055191753,-0.0667276253188282,0.0952180555933163,stairdescent
20.775,-1.72705481739426,-0.517777659652299,-0.366808790652764,-0.737463577730629,-0.454214125504494,-0.493680445043939,-0.729897786755895,-0.361979328872947,-0.98834165144821,-0.266934668050623,-0.739859975776252,-0.529958103474947,-1.63281545167786,0.111958047220807,0.302862404405154,0.0096017774415814,-0.406503724094451,-2.51849307203782,-0.840357671061947,-0.104667908421328,0.238926131061198,-0.484720528125763,-0.192144887930201,0.0419592779334012,stairdescent
20.78,-1.51492521876917,-0.398436847308102,-0.615301955345812,-0.494033737418537,-0.249039253834944,-0.548371453371974,-0.757215118057713,-0.310714872085955,-0.859287380752364,-0.104655944630927,-0.444839084181309,-0.50254980730574,-1.76755020183771,0.0667247952220913,0.281877518190376,0.0767853189193985,-0.425430562945851,-2.36096612608729,-0.868004228056292,-0.124906304744702,0.237459541819037,-0.463079970369886,-0.29147105852763,-0.0015385722827179,stairdescent
20.785,-1.36246200691728,-0.322764773483278,-0.779101053954843,-0.299665868196111,0.0578498782347721,-0.595543670529547,-0.790111591597297,-0.277957209937105,-0.789361297504303,0.0322180266331376,-0.286030908337877,-0.453817991777485,-1.88557653292505,0.0262604170242382,0.257065116568207,0.0147458208206593,-0.432392322097922,-2.22378624061793,-0.910428207675047,-0.0827878123524957,0.226956352193046,-0.513124130591181,-0.446528813231232,-0.0403330203363639,stairdescent
20.79,-1.24994175686717,-0.244258448558189,-0.877964629773331,-0.109559713623469,0.433737964870521,-0.641598705541826,-0.819030127494719,-0.222663622461432,-0.737979258647721,0.185751915769257,-0.1721255980092,-0.38810685118968,-1.95339361502424,-0.0004270999090839,0.229769698787574,-0.145472091792996,-0.439490575593018,-2.08642935613352,-0.911283408712599,-0.0799538566202322,0.267080857682828,-0.627723250974592,-0.555572348462705,-0.109137507821909,stairdescent
20.795,-1.18662158364019,-0.1683234696434,-0.894655726212289,0.0861695832934976,0.899354401746525,-0.666033617563699,-0.832910880673149,-0.166073503021437,-0.695396014018777,0.333664370877619,-0.0877761980610707,-0.316127035144963,-1.93602099205174,0.0082869229621525,0.175945278700418,-0.330548586379452,-0.440208094837084,-1.90661994980375,-0.947898566803363,-0.109701135925967,0.302698236410807,-0.39165571008346,-0.406271458935451,-0.114401364464642,stairdescent
20.8,-1.18245223370013,-0.105416577216292,-0.825618514479411,0.285868257760067,1.38576013672302,-0.682443544398941,-0.832762866260186,-0.133925566497099,-0.656302181600094,0.49733023063803,0.0048948241712975,-0.208965687981704,-1.85370120905899,0.0459188088300393,0.111931273789766,-0.441989174419273,-0.420199843510063,-1.68224650241231,-1.00484758053369,-0.110214089765779,0.306937477065295,-0.145371314958294,-0.298291833419343,-0.102496399672536,stairdescent
20.805,-1.19847966533091,-0.0428693614894864,-0.72111197092732,0.428389586416115,1.7455964512012,-0.66572041099816,-0.829341379680672,-0.0966330660204024,-0.6128783485594,0.651749269774141,0.0937336807296699,-0.112758033355861,-1.64815812711267,0.117237581696599,0.0160204114061721,-0.348805071236058,-0.378659137262512,-1.49314610308834,-1.05803777138712,-0.102221155746113,0.254366480478759,0.0533061433441672,-0.259051654025268,-0.080623626077234,stairdescent
20.81,-1.22556078522429,0.0095149019444041,-0.579902180637947,0.554610103855477,2.08143335899723,-0.639036462874201,-0.815413643832082,-0.0711881148138682,-0.603205400640656,0.771474087342843,0.193347745465486,-0.0158897004241324,-1.42392555466645,0.191217038087818,-0.0927186633893711,-0.137096090507878,-0.328503488888957,-1.30992139363731,-1.054736636033,-0.0812535729439145,0.203251618361722,0.106631458066429,-0.284511072705104,-0.0698902827785971,stairdescent
20.815,-1.25682786837348,0.046261331713002,-0.414531831405318,0.673081703788404,2.35499513394753,-0.585626089465113,-0.787998899735335,-0.0781360951669523,-0.627006455531793,0.835113438390161,0.306998216314481,0.0529184625874912,-1.25940334943454,0.263961238284167,-0.189208932068395,0.0497011436478086,-0.287817518210133,-1.18864780066458,-0.998771402737881,-0.0511500312489143,0.0762974874223305,-0.0320197941432361,-0.393580612335337,-0.0436498797606732,stairdescent
20.82,-1.26059738701871,0.0716339397756005,-0.268090554251194,0.793369677039639,2.59381253122945,-0.505513651438923,-0.760217233716429,-0.0798290086481734,-0.63216828641286,0.885677107853653,0.4490513862985,0.0843444824700931,-1.13098763012078,0.334455031148866,-0.274049573014154,0.134965000689242,-0.240262946578312,-1.10460987414547,-0.931270282158635,-0.0470150398599398,0.008453947033026,-0.139968538455586,-0.52666160311618,-0.0173225361784842,stairdescent
20.825,-1.23335664269373,0.0515016232591052,-0.124792340609157,0.891188131545301,2.76048981816466,-0.372000418013984,-0.738566703099554,-0.0945091618085238,-0.634993612805887,0.943018638760341,0.548444403097125,0.0882039062610619,-1.0326496891861,0.40279030153452,-0.337775000028144,0.0755233822902867,-0.213914112026715,-1.07356168184871,-0.858587714682759,-0.0366905227190042,-0.030282945280574,-0.174613795734658,-0.570590721703851,0.031682583165109,stairdescent
20.83,-1.38250607798036,1.4684988253604,2.52065444729498,0.640233367790899,2.44138725087657,-0.335288063472376,-0.720761751634704,-0.12798768616386,-0.616029382171012,1.09855321181635,0.6726401118365,0.0817346511923367,-0.95182271091722,0.470961698406395,-0.39648669114603,-0.097620236862094,-0.195353329452919,-1.08028254962272,-0.79424033030647,-0.0084140642234868,-0.0355184415852088,-0.225447999411183,-0.598571836825532,0.0721174110837712,stairdescent
20.835,-4.89395383866093,3.51620830382503,6.54199662730658,-2.38895218811426,-4.34497918520792,0.396093755542677,-0.599669442072626,-0.0796893663457253,-1.33726741061334,0.727384719468356,0.896653337964674,0.121681591883472,-0.874129357158683,0.503770101367849,-0.441084659856229,-0.266943774542671,-0.186067085580782,-1.11251644974444,-0.76072376204834,0.0017531515196931,-0.0360677984699586,-0.134204808062568,-0.600879212125361,0.128509848542099,stairdescent
20.84,-4.68534946770062,-1.56461964585524,1.84910291601616,1.32558913848207,-5.73736413713437,2.78285037328966,-0.67520484693984,0.256307997267213,-2.04261041424081,-0.223421581688408,1.46773107196875,0.376093741704554,-0.765693957206077,0.509498990971666,-0.498957908983547,-0.456124503851572,-0.177646487559041,-1.1684379623378,-0.724373012578105,0.0118360242036324,-0.0312246983788844,0.0494915017224471,-0.58197173242095,0.199660077626197,stairdescent
20.845,0.678581922031833,-0.594383172740981,-1.27373539470659,2.46164122107026,-5.37252736928696,1.84045086833395,-0.959059958021207,0.279135706954449,-1.11458533567202,1.34577186370879,1.3381247992783,0.313914208843636,-0.654733491798498,0.474641479374518,-0.546647669192075,-0.642721413345604,-0.166429773452428,-1.23623497419867,-0.691478404637335,0.0300089665201952,-0.0266258704591379,0.206173604695219,-0.48182640267871,0.259698027628913,stairdescent
20.85,0.854679821290724,-1.74517829356759,-0.407405894825076,0.294138963201965,-4.42187686335966,1.90793669410297,-0.991492565413796,-0.132566565375421,0.11895469833776,4.42295997838214,0.655066136268914,-0.279230286264067,-0.573705278760273,0.421623824269416,-0.578353796334274,-0.78709371696311,-0.139183338274837,-1.30929577823467,-0.664275841325488,0.0413418447149935,-0.0362106854871768,0.259145558410499,-0.38390435045333,0.284369366718303,stairdescent
20.855,-1.52633109381971,-0.418187631659015,0.661759125138476,-0.240962516472898,-4.39814487850045,1.33073033586717,-1.0275081363477,-0.462471808794139,0.140750426392091,5.18780554563656,0.46676678966743,-0.770553911265364,-0.546304474263107,0.399740425599858,-0.603762296844296,-0.826947441144063,-0.0770741212525095,-1.3709488195341,-0.632902823153986,0.0472734882908298,-0.0543276028110799,0.286131333300312,-0.2181201788057,0.263589384324852,stairdescent
20.86,-1.83306019914655,1.12602738578729,0.63713560258084,0.793310685441732,-4.681933000432,1.18937070957732,-1.29791919198636,-0.0981989965963303,0.205589447062821,1.96919101619038,0.837670032021511,-1.16093924878434,-0.594008950263073,0.401660605792623,-0.600192619775568,-0.646773546860387,0.0554873181214263,-1.42769306649478,-0.624184064820341,0.048095777843528,-0.0609242766007062,0.262573320511047,-0.123186493348454,0.202876503484077,stairdescent
20.865,-0.712365319115368,1.48785867806071,0.796088285410323,0.449514029919206,-4.60442680750839,1.50820043623528,-1.39245592018617,0.600277454257129,0.387504529231857,0.269680241843965,0.882201006608489,-1.1695764643749,-0.659805198769463,0.390804275642363,-0.576569279766529,-0.331209848403661,0.18122091657672,-1.42045282685245,-0.620220082552519,0.0411813224359386,-0.0658378150874832,0.224994093601809,-0.0247886910279686,0.105223691101566,stairdescent
20.87,-0.307551225767947,0.983589807564853,1.16684219142108,-0.600808223635981,-4.48720977466735,1.73251140613729,-1.39676237982264,0.882398741817226,0.561138508575291,-0.0411783230332171,1.12227447914426,-0.800450559273587,-0.748219156167284,0.382583302368278,-0.550927258290267,0.0622775475127639,0.287270477719832,-1.33880221810244,-0.618890543534628,0.0457387860914959,-0.0784559380023736,0.175467093060653,0.0569217771582074,0.0020078472568859,stairdescent
20.875,-0.0953252544910028,-0.138862960693525,1.35248210638952,-0.676628232188163,-4.53001327296497,1.73180335899251,-1.4630083568684,0.741061005765982,0.783304817375296,-0.129886969865564,1.42426170974592,-0.364309231299581,-0.827631563964711,0.405165769340686,-0.532680559749734,0.394184127380252,0.38589768661586,-1.15215308773695,-0.620729424786975,0.0536610766168662,-0.0964850358259602,0.159197850610506,0.119658733832704,-0.0801978923156774,stairdescent
20.88,0.206489328210472,-0.460509161761879,1.18591527412851,0.0507655593633566,-4.50700917117636,1.73864402622599,-1.47786241105887,0.399531556111134,0.924418209980728,-0.488290410707929,1.52153109763615,-0.195626784362376,-0.868031417532566,0.449235090744527,-0.472299264859333,0.750065782861229,0.522963846330372,-0.849522924211029,-0.608781581334727,0.0728203789648938,-0.115829072445055,0.193485758509863,0.179325703226696,-0.152749657186538,stairdescent
20.885,0.0050884807582465,0.0580240580362261,1.0932007236525,0.490230732527122,-4.46316194534302,1.76681593657698,-1.46519639772527,0.432997946705125,0.59981711607677,-0.935035751541688,1.53321992726439,-0.304622213044109,-0.912188844906939,0.458875411790353,-0.379431867418608,0.958553422370252,0.599313297981275,-0.635646388353239,-0.583684160481957,0.0971717909226156,-0.132857430579114,0.255197459098509,0.270131747419566,-0.23171745601745,stairdescent
20.89,-0.722245520088571,0.80753708952349,0.848872719044752,0.645829844251297,-4.40185199972267,1.65861199351481,-1.42115544808114,0.69364699229164,0.134823991739735,-1.17991802746917,1.45736675921378,-0.344129922886886,-0.992970854710219,0.38060933214368,-0.260910320415318,0.970263944691381,0.619999380411619,-0.392906521834703,-0.555863556286909,0.130713947349371,-0.130859131596862,0.301616293378603,0.366926273854855,-0.290383382619224,stairdescent
20.895,-0.808791969303157,0.984315949485705,0.396590160395606,0.395859518405175,-4.19744280468718,1.4340050299035,-1.25236940107266,1.12660943747878,-0.212365394293262,-0.659265941951174,1.18672391989701,-0.318091712428517,-1.08520424634953,0.18338169122949,-0.150553741881706,0.577153165242062,0.569210782604975,-0.14270490801643,-0.52914002608246,0.168021548091391,-0.109578386217052,0.3235270166287,0.464072651507814,-0.328055687391645,stairdescent
20.9,-0.0658361897117804,0.71842181532841,-0.35035632758696,-0.653762809841736,-2.943356570609,0.688957226660766,-1.20010312086392,1.44192959628499,-0.461994740480575,0.195372908668438,0.902315118771432,-0.392052610017082,-1.19582045655216,-0.154820939363144,-0.0208092533198188,-0.529997743107013,0.421108147903317,0.0247757419358242,-0.50416758368126,0.215543326948638,-0.0279145385353416,0.338084583671972,0.563152993537527,-0.346556758078023,stairdescent
20.905,0.636243051509312,1.84649521335565,1.36546294407074,-0.602939059084544,-0.953814672242375,-0.205229653646751,-2.42643381180329,2.30462589418625,1.50664919857946,2.44944825411306,0.388247460839597,-0.664891554459766,-1.27214725128938,-0.452906302166683,0.0586393347339006,-1.58092392666168,0.251583546402247,-0.218727152835351,-0.485747062457977,0.25439071249413,-0.0214865302904495,0.438566771575015,0.657894253367521,-0.326744283474225,stairdescent
20.91,0.190818589848177,1.02467074423231,2.20897360313969,-0.761116015074271,-0.0162920767889965,-0.480981756323999,-4.79956864630132,1.8118162142103,3.90523555322635,1.30966516657394,1.20698191847866,-0.956386023802699,-1.56192583462163,-0.690712611171605,0.123428647433115,-2.64596781960839,-0.000837517259928,-0.889326331290189,-0.4468411693564,0.316838406034775,-0.07298038106871,0.596769920772939,0.79459463327749,-0.274735098545472,stairdescent
20.915,-0.466530139712269,-1.10647648016526,2.41529048431421,-0.43914103365662,-0.321506064000421,-0.187059760250803,-4.75118994349902,-1.51914200399589,1.73798837702087,-3.05080655305654,3.0923431047795,-0.961235862476324,-1.99859837542082,-0.878726806166154,-0.218331848870571,-3.18192613107036,-0.249240145401315,-1.64478844795713,-0.456667563619203,0.354931673457175,-0.0490654900408648,0.597279667605971,0.881474629713316,-0.225091342124077,stairdescent
20.92,-0.265961515414437,-0.812108741778103,0.921229901903371,0.257161147151757,-0.256761416904247,-0.138286900949581,-2.38749416656323,-3.03065830473588,-0.559824266243107,-3.8231092400838,3.38543483853007,-1.02107668733653,-1.99490454999374,-0.922787441575094,-0.470927898683366,-2.51357495742384,-0.603949330903865,-2.56243620863484,-0.582623415989988,0.395022050869968,0.0076865848135194,0.54924009122017,0.956445519995693,-0.209820470181083,stairdescent
20.925,0.456069655145243,0.340349371238577,0.415806958099127,0.427610646072972,0.230850524832003,-0.0309820418690917,-1.36072220380517,-2.11468179737497,-0.651938377142881,-2.7336032367773,3.7714698021599,-1.48838993869447,-2.00729012511836,-0.224345969011108,0.530896398964866,-2.1174960058929,-1.49979138602925,-2.77097289871588,-0.816782467601427,0.481257157545154,0.0757826081267339,0.468073605089211,1.03557952728616,-0.249501994172664,stairdescent
